frequency_hz,Z_mag_ohm,Z_phase_deg,Coherence
4107.45849609375,12.790205049528558,35.6255797569278,0.9999943061130304
4110.150146484375,12.794797337107887,35.64842402345537,0.9999868736954532
4112.841796875,12.794624503932416,35.66725238894471,0.999991282730145
4115.533447265625,12.7958813239933,35.685111095903096,0.9999931029503754
4118.22509765625,12.79737627913185,35.70588623640583,0.9999907818494782
4120.916748046875,12.794948564427223,35.73950209256108,0.9999942604252899
4123.6083984375,12.798226077310977,35.762867001134076,0.9999906689113504
4126.300048828125,12.801905933063647,35.7808950590115,0.9999934581479123
4128.99169921875,12.808248005830059,35.79003845458549,0.9999940149464336
4131.683349609375,12.813563845705346,35.81400844957575,0.9999871121089157
4134.375,12.813545392021991,35.83559078333193,0.9999920815064365
4137.066650390625,12.815340676232434,35.854132548056256,0.999992717938234
4139.75830078125,12.820342530314962,35.8682589606967,0.999990689716942
4142.449951171875,12.821454866566846,35.89546652896898,0.999994101089513
4145.1416015625,12.824013778441818,35.890289433709704,0.9999910159457206
4147.833251953125,12.82790501522563,35.90307843184095,0.9999931989902623
4150.52490234375,12.831964757191992,35.93516301559827,0.9999950347893696
4153.216552734375,12.833397532745176,35.963897643383405,0.9999873168994644
4155.908203125,12.835824944998452,35.98610434965143,0.9999915412765703
4158.599853515625,12.840920831057181,35.99082068472089,0.9999928115416389
4161.29150390625,12.843762722437711,35.999573803316494,0.9999907013374328
4163.983154296875,12.846395081618388,36.01493417504112,0.9999944196254729
4166.6748046875,12.850721751635078,36.028907669059976,0.9999905692129638
4169.366455078125,12.854427058060192,36.04474210091959,0.9999927325179387
4172.05810546875,12.857451518129498,36.06006010491412,0.9999940154763338
4174.749755859375,12.859578572937094,36.0858804306349,0.9999875740112069
4177.44140625,12.862218066183901,36.103656889187796,0.9999918585238915
4180.133056640625,12.865721507133689,36.11998693149698,0.9999933848951699
4182.82470703125,12.86850412823139,36.126223052201524,0.9999916644820099
4185.516357421875,12.873616263699185,36.13431530989134,0.999994550259679
4188.2080078125,12.875695540940088,36.14401511697099,0.9999910253580554
4190.899658203125,12.878302049852508,36.15729790450955,0.9999922928552561
4193.59130859375,12.881400516545238,36.17415699619083,0.9999942544840082
4196.282958984375,12.882778163300479,36.21618146600108,0.9999864829727749
4198.974609375,12.883456362849506,36.24402001550888,0.9999908721842435
4201.666259765625,12.89065371091173,36.26033261318362,0.9999925551786168
4204.35791015625,12.893021844404876,36.27335211597773,0.9999905733790214
4207.049560546875,12.892336304341164,36.281032512832276,0.9999943793243887
4209.7412109375,12.89791877719437,36.310739970539466,0.9999907592907744
4212.432861328125,12.905300156325897,36.33015477190661,0.9999928735712763
4215.12451171875,12.911038774102156,36.345194523027736,0.9999946594257847
4217.816162109375,12.914837858671518,36.36422648161949,0.9999878954539115
4220.5078125,12.92058051642534,36.37684787780547,0.9999922430574896
4223.199462890625,12.928164429660706,36.38014311484746,0.999993424399828
4225.89111328125,12.933502357644711,36.38031386648758,0.9999906407090251
4228.582763671875,12.937719996987694,36.407725380368376,0.9999943268154243
4231.2744140625,12.940925869889774,36.42996670380373,0.9999903663876571
4233.966064453125,12.945814433766287,36.436336934053706,0.9999921795917541
4236.65771484375,12.951397921729724,36.45277957872487,0.9999935716771144
4239.349365234375,12.956790480283676,36.46347643622267,0.999987042411832
4242.041015625,12.960489568118811,36.46337201940306,0.9999919540519701
4244.732666015625,12.965180996947446,36.47913827027624,0.9999932321429285
4247.42431640625,12.969276296435503,36.49295835607924,0.9999915010299282
4250.115966796875,12.976505033391355,36.503083406224604,0.9999948229443923
4252.8076171875,12.974573404369812,36.50963323624197,0.9999912485889729
4255.499267578125,12.97738917158739,36.52057752316593,0.9999926018647045
4258.19091796875,12.983720610397846,36.51939041651081,0.9999945010163649
4260.882568359375,12.98884141956513,36.53634832087283,0.9999877969350849
4263.57421875,12.99330859098614,36.54911171368389,0.9999919445401668
4266.265869140625,13.00181732241037,36.55604299964907,0.9999941123310971
4268.95751953125,13.005711582896941,36.56049518211311,0.9999916253748183
4271.649169921875,13.008607316208645,36.57355976280957,0.9999943221426238
4274.3408203125,13.015248630654414,36.58385479714194,0.9999913454227042
4277.032470703125,13.017820622077927,36.59387864334789,0.9999931236234876
4279.72412109375,13.02109733955382,36.608034796138895,0.9999946572196591
4282.415771484375,13.026594777415664,36.611647964862314,0.9999869940802919
4285.107421875,13.03089710392856,36.60128942257988,0.9999914522512082
4287.799072265625,13.031326544319487,36.60750300844472,0.9999938209039235
4290.49072265625,13.033244057445586,36.62429121606571,0.9999911540428127
4293.182373046875,13.036461331341021,36.63101219234041,0.9999934428824986
4295.8740234375,13.035840218956258,36.631584504980104,0.9999910418904102
4298.565673828125,13.03926633170938,36.64652700570143,0.9999925462072666
4301.25732421875,13.045161455822612,36.6766783265647,0.9999943354726646
4303.948974609375,13.05107753443791,36.67569820778954,0.9999879436388934
4306.640625,13.053119399448047,36.68390943087586,0.9999920131280966
4309.332275390625,13.055493969076073,36.70106130181111,0.9999937402882789
4312.02392578125,13.059851301130498,36.72223157940213,0.9999911847564354
4314.715576171875,13.066063421883934,36.73277456343698,0.9999942464326305
4317.4072265625,13.0666981960446,36.73264515181252,0.9999903480455593
4320.098876953125,13.069931213101576,36.74428493681486,0.9999926519670213
4322.79052734375,13.0759860956574,36.76409213881941,0.9999952168930529
4325.482177734375,13.080115799252663,36.77100375204271,0.9999868395688418
4328.173828125,13.083029839842865,36.7781521039898,0.9999910598512332
4330.865478515625,13.088174231583462,36.79958484213481,0.9999935070783806
4333.55712890625,13.095386605705984,36.82731745656944,0.999991368033541
4336.248779296875,13.098702793370466,36.82638497546216,0.999994857788
4338.9404296875,13.103781590874855,36.82931454113314,0.9999910070348024
4341.632080078125,13.10820339814896,36.836584931396786,0.9999919693784305
4344.32373046875,13.109611147149234,36.866452636790825,0.9999950036293342
4347.015380859375,13.111351868559543,36.880089643980625,0.9999886631450811
4349.70703125,13.117381843794334,36.88482664948509,0.9999915456414037
4352.398681640625,13.121675186367085,36.88466626519053,0.9999936565158467
4355.09033203125,13.124759538776246,36.892230429268835,0.9999912215710562
4357.781982421875,13.13185036596069,36.91211793757483,0.9999945092565636
4360.4736328125,13.138266575429101,36.9171953479438,0.9999915144117696
4363.165283203125,13.141792039893762,36.91917750308511,0.9999924809195488
4365.85693359375,13.146663725338891,36.93568505188673,0.9999948513759697
4368.548583984375,13.151188787867603,36.956448714932094,0.9999890167041895
4371.240234375,13.153034537126183,36.96211365107525,0.9999921353810436
4373.931884765625,13.159165863226594,36.97612101664421,0.9999935961163727
4376.62353515625,13.164187045243438,37.00258519823924,0.9999907129977758
4379.315185546875,13.166438228394087,37.0004308144725,0.9999939027538051
4382.0068359375,13.175349613305206,37.009130246116314,0.9999909516299073
4384.698486328125,13.180974471196452,37.02720950014805,0.9999925076128172
4387.39013671875,13.18306172732513,37.02908955039557,0.999994557952577
4390.081787109375,13.188185441204574,37.01840773643222,0.9999885387338162
4392.7734375,13.190518153429883,37.02792744875508,0.9999917706044433
4395.465087890625,13.19283019792324,37.052040077844374,0.9999944037120001
4398.15673828125,13.196338567847079,37.07110449289976,0.9999919374137012
4400.848388671875,13.204139434437305,37.07939985808746,0.9999941431829505
4403.5400390625,13.209596847213687,37.0900612244151,0.9999909043564398
4406.231689453125,13.213584025279939,37.099358477895144,0.9999919519830385
4408.92333984375,13.220055927837304,37.12563428483659,0.9999943711426741
4411.614990234375,13.227123684660516,37.12724447108822,0.9999882434181903
4414.306640625,13.231770542728308,37.126580413445595,0.9999914666126908
4416.998291015625,13.24022537411568,37.1222832695054,0.9999939731424552
4419.68994140625,13.24536582053217,37.124083507624036,0.9999922534595858
4422.381591796875,13.25185122125168,37.13739255501829,0.9999947451493406
4425.0732421875,13.257088868180961,37.15439112904936,0.9999906979805925
4427.764892578125,13.263143008266345,37.16371117224263,0.9999921632831347
4430.45654296875,13.268667913198767,37.17103363438535,0.9999948065779833
4433.148193359375,13.272468657941031,37.15709836090788,0.9999886151104274
4435.83984375,13.280163215366379,37.161557482726415,0.9999912161334416
4438.531494140625,13.285087079196083,37.151754833888646,0.9999933897735538
4441.22314453125,13.288393858421394,37.15349942060292,0.9999911812630021
4443.914794921875,13.29221553126132,37.170561424147415,0.9999942044113046
4446.6064453125,13.298352835873228,37.17354832984754,0.9999900240690599
4449.298095703125,13.305689697141608,37.184910502745666,0.999991183874508
4451.98974609375,13.310175209129728,37.19582237157746,0.9999945026896127
4454.681396484375,13.314580779165388,37.20592090981846,0.9999878402407889
4457.373046875,13.323291485966621,37.19831728306264,0.9999914056085422
4460.064697265625,13.331840791927757,37.189161173777684,0.9999935202506375
4462.75634765625,13.338702066491667,37.183304766277224,0.9999910952101168
4465.447998046875,13.343226027410328,37.1811118710873,0.9999944394451464
4468.1396484375,13.350022537827934,37.16281663233976,0.9999913020917816
4470.831298828125,13.351673228392809,37.16353360747676,0.9999915156239032
4473.52294921875,13.354956248241528,37.16291223377149,0.9999945851946849
4476.214599609375,13.36056423666675,37.154684063361266,0.9999881882884579
4478.90625,13.366831916250078,37.15285281989785,0.9999913763048226
4481.597900390625,13.372940530064739,37.15297499630005,0.9999942889507429
4484.28955078125,13.376648666036592,37.14034137905755,0.9999916191583708
4486.981201171875,13.381748966258538,37.123652877142746,0.9999941715472705
4489.6728515625,13.384992482927311,37.10141266628251,0.9999915421918315
4492.364501953125,13.385864738794977,37.07657276189546,0.999992303441768
4495.05615234375,13.386951901701705,37.079796890957375,0.9999951616446913
4497.747802734375,13.394204213188322,37.07237144340318,0.9999882667247086
4500.439453125,13.397221872989597,37.06283182741455,0.9999904946641796
4503.131103515625,13.396221753152526,37.03534263627292,0.9999937129512321
4505.82275390625,13.396197416240124,37.016030506627466,0.9999918327389967
4508.514404296875,13.395076832552494,37.02571621365369,0.9999946017867988
4511.2060546875,13.39720967496743,37.02593593930285,0.999991810241905
4513.897705078125,13.40018489379896,37.02073481401437,0.9999918299078475
4516.58935546875,13.403161023918924,37.00731024658029,0.9999949106326793
4519.281005859375,13.402089178593382,36.993724136434984,0.9999899404141728
4521.97265625,13.401098930720751,36.97842286055687,0.999991391139056
4524.664306640625,13.40092863111858,36.97146515078195,0.9999938289841089
4527.35595703125,13.399680732400675,36.967817577878876,0.9999918694493087
4530.047607421875,13.396303873250165,36.970151893619985,0.9999950935072928
4532.7392578125,13.394512337320393,36.97439066950076,0.9999916646491293
4535.430908203125,13.391322285016102,36.97558738064192,0.9999912186840555
4538.12255859375,13.38886508682042,36.96681017182115,0.9999948635006453
4540.814208984375,13.38498299940778,36.97996967641995,0.9999893915733686
4543.505859375,13.38181899717005,36.988265737264165,0.9999905571686092
4546.197509765625,13.379446231734336,36.9835954292959,0.9999937714858489
4548.88916015625,13.379674907107043,36.99764958743325,0.9999916400373695
4551.580810546875,13.378858509438407,37.024526464542994,0.9999945220072562
4554.2724609375,13.372695919624332,37.03836630686139,0.999991726549481
4556.964111328125,13.371125832130568,37.0437375500743,0.9999923230193202
4559.65576171875,13.372893532013832,37.06366526121216,0.999995447074125
4562.347412109375,13.368171939683071,37.09074338714404,0.9999891028905058
4565.0390625,13.367248056409535,37.10841361038978,0.9999918230435757
4567.730712890625,13.368985512490427,37.13207980128494,0.9999946597927465
4570.42236328125,13.366853945912224,37.16306491836174,0.9999914771845894
4573.114013671875,13.367824442076207,37.194557257857376,0.9999938011328319
4575.8056640625,13.370838212350497,37.216348466054775,0.9999921034828188
4578.497314453125,13.37210349518714,37.2384770294736,0.9999921656325508
4581.18896484375,13.372506120651963,37.26785998539806,0.9999944956186136
4583.880615234375,13.370676406327654,37.295925346030735,0.9999879227178028
4586.572265625,13.373167262828234,37.31636215927353,0.999991018547761
4589.263916015625,13.377919283651325,37.3386563050844,0.9999947763233296
4591.95556640625,13.379264694325645,37.384786419330005,0.9999917328424957
4594.647216796875,13.38318059265821,37.39916692066509,0.9999942556746085
4597.3388671875,13.387442725459199,37.4223322581494,0.9999922454540107
